E:\Training\IMG\center_2023_10_23_16_56_35_155.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_155.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_155.jpg,0,0,0,4.046553
E:\Training\IMG\center_2023_10_23_16_56_35_228.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_228.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_228.jpg,0.1544709,0,0,4.01016
E:\Training\IMG\center_2023_10_23_16_56_35_301.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_301.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_301.jpg,0,0,0,3.985412
E:\Training\IMG\center_2023_10_23_16_56_35_371.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_371.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_371.jpg,0,0,0,3.95316
E:\Training\IMG\center_2023_10_23_16_56_35_442.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_442.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_442.jpg,0,0,0,3.929298
E:\Training\IMG\center_2023_10_23_16_56_35_510.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_510.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_510.jpg,0.15,0,0,3.894634
E:\Training\IMG\center_2023_10_23_16_56_35_576.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_576.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_576.jpg,0.08678369,0,0,3.868725
E:\Training\IMG\center_2023_10_23_16_56_35_648.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_648.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_648.jpg,0,0,0,3.836512
E:\Training\IMG\center_2023_10_23_16_56_35_721.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_721.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_721.jpg,0.05,0,0,3.813053
E:\Training\IMG\center_2023_10_23_16_56_35_794.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_794.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_794.jpg,0.25,0,0,3.774627
E:\Training\IMG\center_2023_10_23_16_56_35_868.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_868.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_868.jpg,0.040134,0,0,3.743734
E:\Training\IMG\center_2023_10_23_16_56_35_935.jpg,E:\Training\IMG\left_2023_10_23_16_56_35_935.jpg,E:\Training\IMG\right_2023_10_23_16_56_35_935.jpg,0.05,0,0,3.720175
E:\Training\IMG\center_2023_10_23_16_56_36_010.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_010.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_010.jpg,0.1996119,0,0,3.685105
E:\Training\IMG\center_2023_10_23_16_56_36_082.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_082.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_082.jpg,0.02463,0,0,3.662754
E:\Training\IMG\center_2023_10_23_16_56_36_155.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_155.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_155.jpg,0.1,0,0,3.631882
E:\Training\IMG\center_2023_10_23_16_56_36_229.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_229.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_229.jpg,0.2658546,0,0,3.594678
E:\Training\IMG\center_2023_10_23_16_56_36_301.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_301.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_301.jpg,0.09236824,0,0,3.573694
E:\Training\IMG\center_2023_10_23_16_56_36_374.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_374.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_374.jpg,0,0,0,3.543559
E:\Training\IMG\center_2023_10_23_16_56_36_448.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_448.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_448.jpg,0.1972524,0,0,3.510913
E:\Training\IMG\center_2023_10_23_16_56_36_519.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_519.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_519.jpg,0.003191387,0,0,3.488847
E:\Training\IMG\center_2023_10_23_16_56_36_587.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_587.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_587.jpg,0.1,0,0,3.459157
E:\Training\IMG\center_2023_10_23_16_56_36_659.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_659.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_659.jpg,0.197307,0,0,3.433837
E:\Training\IMG\center_2023_10_23_16_56_36_731.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_731.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_731.jpg,0,0,0,3.405083
E:\Training\IMG\center_2023_10_23_16_56_36_798.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_798.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_798.jpg,0.15,0,0,3.382564
E:\Training\IMG\center_2023_10_23_16_56_36_871.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_871.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_871.jpg,0.1561227,0,0,3.350865
E:\Training\IMG\center_2023_10_23_16_56_36_937.jpg,E:\Training\IMG\left_2023_10_23_16_56_36_937.jpg,E:\Training\IMG\right_2023_10_23_16_56_36_937.jpg,0,0,0,3.329451
E:\Training\IMG\center_2023_10_23_16_56_37_010.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_010.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_010.jpg,0.15,0,0,3.300194
E:\Training\IMG\center_2023_10_23_16_56_37_084.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_084.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_084.jpg,0.1261332,0,0,3.277784
E:\Training\IMG\center_2023_10_23_16_56_37_157.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_157.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_157.jpg,0,0,0,3.250046
E:\Training\IMG\center_2023_10_23_16_56_37_224.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_224.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_224.jpg,0.15,0,0,3.228105
E:\Training\IMG\center_2023_10_23_16_56_37_292.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_292.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_292.jpg,0.2003742,0,0,3.196434
E:\Training\IMG\center_2023_10_23_16_56_37_365.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_365.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_365.jpg,0.02531156,0,0,3.176615
E:\Training\IMG\center_2023_10_23_16_56_37_438.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_438.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_438.jpg,0.1,0,0,3.148993
E:\Training\IMG\center_2023_10_23_16_56_37_505.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_505.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_505.jpg,0.1739328,0,0,3.126381
E:\Training\IMG\center_2023_10_23_16_56_37_576.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_576.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_576.jpg,0,0,0,3.099741
E:\Training\IMG\center_2023_10_23_16_56_37_650.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_650.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_650.jpg,0.15,0,0,3.072026
E:\Training\IMG\center_2023_10_23_16_56_37_723.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_723.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_723.jpg,0.1078152,0,0,3.051328
E:\Training\IMG\center_2023_10_23_16_56_37_796.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_796.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_796.jpg,0,0,0,3.024889
E:\Training\IMG\center_2023_10_23_16_56_37_863.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_863.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_863.jpg,0.15,0,0,3.004154
E:\Training\IMG\center_2023_10_23_16_56_37_937.jpg,E:\Training\IMG\left_2023_10_23_16_56_37_937.jpg,E:\Training\IMG\right_2023_10_23_16_56_37_937.jpg,0.1079841,0,0,2.976957
E:\Training\IMG\center_2023_10_23_16_56_38_009.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_009.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_009.jpg,0,0,0,2.950984
E:\Training\IMG\center_2023_10_23_16_56_38_075.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_075.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_075.jpg,0.15,0,0,2.930772
E:\Training\IMG\center_2023_10_23_16_56_38_143.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_143.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_143.jpg,0.04273827,0,0,2.912044
E:\Training\IMG\center_2023_10_23_16_56_38_217.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_217.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_217.jpg,0.05,0,0,2.88673
E:\Training\IMG\center_2023_10_23_16_56_38_291.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_291.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_291.jpg,0.223122,0,0,2.857986
E:\Training\IMG\center_2023_10_23_16_56_38_358.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_358.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_358.jpg,0.04177377,0,0,2.839956
E:\Training\IMG\center_2023_10_23_16_56_38_432.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_432.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_432.jpg,0.05,0,0,2.814972
E:\Training\IMG\center_2023_10_23_16_56_38_499.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_499.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_499.jpg,0.1547409,0,0,2.794158
E:\Training\IMG\center_2023_10_23_16_56_38_567.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_567.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_567.jpg,0,0,0,2.768366
E:\Training\IMG\center_2023_10_23_16_56_38_637.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_637.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_637.jpg,0.05,0,0,2.749305
E:\Training\IMG\center_2023_10_23_16_56_38_703.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_703.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_703.jpg,0.02214329,0,0,2.729813
E:\Training\IMG\center_2023_10_23_16_56_38_772.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_772.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_772.jpg,0.05,0,0,2.704666
E:\Training\IMG\center_2023_10_23_16_56_38_838.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_838.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_838.jpg,0.06665911,0,0,2.684689
E:\Training\IMG\center_2023_10_23_16_56_38_912.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_912.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_912.jpg,0,0,0,2.659877
E:\Training\IMG\center_2023_10_23_16_56_38_985.jpg,E:\Training\IMG\left_2023_10_23_16_56_38_985.jpg,E:\Training\IMG\right_2023_10_23_16_56_38_985.jpg,0.1,0,0,2.640922
E:\Training\IMG\center_2023_10_23_16_56_39_058.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_058.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_058.jpg,0.3,0,0,2.610638
E:\Training\IMG\center_2023_10_23_16_56_39_131.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_131.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_131.jpg,0.5000001,0,0,2.575664
E:\Training\IMG\center_2023_10_23_16_56_39_198.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_198.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_198.jpg,0.6125336,0,0,2.544589
E:\Training\IMG\center_2023_10_23_16_56_39_266.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_266.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_266.jpg,0.7189593,0,0,2.514344
E:\Training\IMG\center_2023_10_23_16_56_39_339.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_339.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_339.jpg,0.8689592,0,0,2.480464
E:\Training\IMG\center_2023_10_23_16_56_39_412.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_412.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_412.jpg,1,0,0,2.431932
E:\Training\IMG\center_2023_10_23_16_56_39_485.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_485.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_485.jpg,1,0,0,2.406435
E:\Training\IMG\center_2023_10_23_16_56_39_558.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_558.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_558.jpg,1,0,0,2.374672
E:\Training\IMG\center_2023_10_23_16_56_39_631.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_631.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_631.jpg,1,0,0,2.343522
E:\Training\IMG\center_2023_10_23_16_56_39_704.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_704.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_704.jpg,1,0,0,2.320473
E:\Training\IMG\center_2023_10_23_16_56_39_777.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_777.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_777.jpg,1,0,0,2.290148
E:\Training\IMG\center_2023_10_23_16_56_39_845.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_845.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_845.jpg,1,0,0,2.267706
E:\Training\IMG\center_2023_10_23_16_56_39_912.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_912.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_912.jpg,1,0,0,2.238183
E:\Training\IMG\center_2023_10_23_16_56_39_979.jpg,E:\Training\IMG\left_2023_10_23_16_56_39_979.jpg,E:\Training\IMG\right_2023_10_23_16_56_39_979.jpg,1,0,0,2.216336
E:\Training\IMG\center_2023_10_23_16_56_40_052.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_052.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_052.jpg,1,0,0,2.187598
E:\Training\IMG\center_2023_10_23_16_56_40_118.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_118.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_118.jpg,1,0,0,2.166335
E:\Training\IMG\center_2023_10_23_16_56_40_187.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_187.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_187.jpg,1,0,0,2.138365
E:\Training\IMG\center_2023_10_23_16_56_40_260.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_260.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_260.jpg,1,0,0,2.117672
E:\Training\IMG\center_2023_10_23_16_56_40_330.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_330.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_330.jpg,1,0,0,2.090453
E:\Training\IMG\center_2023_10_23_16_56_40_396.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_396.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_396.jpg,1,0,0,2.070315
E:\Training\IMG\center_2023_10_23_16_56_40_465.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_465.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_465.jpg,1,0,0,2.050412
E:\Training\IMG\center_2023_10_23_16_56_40_536.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_536.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_536.jpg,1,0,0,2.023687
E:\Training\IMG\center_2023_10_23_16_56_40_607.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_607.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_607.jpg,1,0,0,1.997633
E:\Training\IMG\center_2023_10_23_16_56_40_681.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_681.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_681.jpg,1,0,0,1.978352
E:\Training\IMG\center_2023_10_23_16_56_40_752.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_752.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_752.jpg,1,0,0,1.952977
E:\Training\IMG\center_2023_10_23_16_56_40_821.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_821.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_821.jpg,1,0,0,1.934192
E:\Training\IMG\center_2023_10_23_16_56_40_893.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_893.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_893.jpg,1,0,0,1.909471
E:\Training\IMG\center_2023_10_23_16_56_40_961.jpg,E:\Training\IMG\left_2023_10_23_16_56_40_961.jpg,E:\Training\IMG\right_2023_10_23_16_56_40_961.jpg,1,0,0,1.891171
E:\Training\IMG\center_2023_10_23_16_56_41_029.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_029.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_029.jpg,1,0,0,1.866812
E:\Training\IMG\center_2023_10_23_16_56_41_098.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_098.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_098.jpg,1,0,0,1.848704
E:\Training\IMG\center_2023_10_23_16_56_41_167.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_167.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_167.jpg,1,0,0,1.824874
E:\Training\IMG\center_2023_10_23_16_56_41_237.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_237.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_237.jpg,1,0,0,1.807395
E:\Training\IMG\center_2023_10_23_16_56_41_306.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_306.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_306.jpg,1,0,0,1.784467
E:\Training\IMG\center_2023_10_23_16_56_41_374.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_374.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_374.jpg,1,0,0,1.767497
E:\Training\IMG\center_2023_10_23_16_56_41_445.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_445.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_445.jpg,1,0,0,1.750718
E:\Training\IMG\center_2023_10_23_16_56_41_517.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_517.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_517.jpg,1,0,0,1.727337
E:\Training\IMG\center_2023_10_23_16_56_41_588.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_588.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_588.jpg,1,0,0,1.704049
E:\Training\IMG\center_2023_10_23_16_56_41_661.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_661.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_661.jpg,0.9752845,0,0,1.687979
E:\Training\IMG\center_2023_10_23_16_56_41_733.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_733.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_733.jpg,0.7352593,0,0,1.679695
E:\Training\IMG\center_2023_10_23_16_56_41_805.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_805.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_805.jpg,0.5665003,0,0,1.674536
E:\Training\IMG\center_2023_10_23_16_56_41_876.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_876.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_876.jpg,0.3297844,0,0,1.665983
E:\Training\IMG\center_2023_10_23_16_56_41_948.jpg,E:\Training\IMG\left_2023_10_23_16_56_41_948.jpg,E:\Training\IMG\right_2023_10_23_16_56_41_948.jpg,0.09103331,0,0,1.653946
E:\Training\IMG\center_2023_10_23_16_56_42_018.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_018.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_018.jpg,0,0,0,1.643347
E:\Training\IMG\center_2023_10_23_16_56_42_090.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_090.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_090.jpg,0,0.0503316,0,1.606606
E:\Training\IMG\center_2023_10_23_16_56_42_162.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_162.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_162.jpg,0,0.2189982,0,1.715828
E:\Training\IMG\center_2023_10_23_16_56_42_235.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_235.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_235.jpg,0,0.462319,0,2.100697
E:\Training\IMG\center_2023_10_23_16_56_42_310.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_310.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_310.jpg,0,0.7085159,0,2.658599
E:\Training\IMG\center_2023_10_23_16_56_42_380.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_380.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_380.jpg,0,0.8975723,0,3.253205
E:\Training\IMG\center_2023_10_23_16_56_42_455.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_455.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_455.jpg,0,1,0,4.175175
E:\Training\IMG\center_2023_10_23_16_56_42_526.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_526.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_526.jpg,0,1,0,5.107247
E:\Training\IMG\center_2023_10_23_16_56_42_600.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_600.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_600.jpg,0,0.8739805,0,5.765516
E:\Training\IMG\center_2023_10_23_16_56_42_674.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_674.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_674.jpg,0,0.6289348,0,6.436031
E:\Training\IMG\center_2023_10_23_16_56_42_746.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_746.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_746.jpg,0,0.4115283,0,6.87701
E:\Training\IMG\center_2023_10_23_16_56_42_819.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_819.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_819.jpg,0,0.2157316,0,7.051767
E:\Training\IMG\center_2023_10_23_16_56_42_892.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_892.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_892.jpg,0,0,0,7.083223
E:\Training\IMG\center_2023_10_23_16_56_42_964.jpg,E:\Training\IMG\left_2023_10_23_16_56_42_964.jpg,E:\Training\IMG\right_2023_10_23_16_56_42_964.jpg,0,0,0,7.040472
E:\Training\IMG\center_2023_10_23_16_56_43_036.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_036.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_036.jpg,0,0,0,6.983788
E:\Training\IMG\center_2023_10_23_16_56_43_110.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_110.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_110.jpg,0.2,0,0,6.918167
E:\Training\IMG\center_2023_10_23_16_56_43_181.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_181.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_181.jpg,0.35,0,0,6.856483
E:\Training\IMG\center_2023_10_23_16_56_43_254.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_254.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_254.jpg,0.5500001,0,0,6.761406
E:\Training\IMG\center_2023_10_23_16_56_43_322.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_322.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_322.jpg,0.7,0,0,6.681226
E:\Training\IMG\center_2023_10_23_16_56_43_391.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_391.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_391.jpg,0.653571,0,0,6.589676
E:\Training\IMG\center_2023_10_23_16_56_43_458.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_458.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_458.jpg,0.4782576,0,0,6.563139
E:\Training\IMG\center_2023_10_23_16_56_43_529.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_529.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_529.jpg,0.4492414,0,0,6.51858
E:\Training\IMG\center_2023_10_23_16_56_43_603.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_603.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_603.jpg,0.5992414,0,0,6.463288
E:\Training\IMG\center_2023_10_23_16_56_43_672.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_672.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_672.jpg,0.7992415,0,0,6.36198
E:\Training\IMG\center_2023_10_23_16_56_43_740.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_740.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_740.jpg,0.9492415,0,0,6.27071
E:\Training\IMG\center_2023_10_23_16_56_43_812.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_812.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_812.jpg,0.7860659,0,0,6.203122
E:\Training\IMG\center_2023_10_23_16_56_43_880.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_880.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_880.jpg,0.6055799,0,0,6.182015
E:\Training\IMG\center_2023_10_23_16_56_43_950.jpg,E:\Training\IMG\left_2023_10_23_16_56_43_950.jpg,E:\Training\IMG\right_2023_10_23_16_56_43_950.jpg,0.3714617,0,0,6.148446
E:\Training\IMG\center_2023_10_23_16_56_44_020.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_020.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_020.jpg,0.1884272,0,0,6.114437
E:\Training\IMG\center_2023_10_23_16_56_44_091.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_091.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_091.jpg,0,0.2378505,0,6.188736
E:\Training\IMG\center_2023_10_23_16_56_44_158.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_158.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_158.jpg,0,0.4166832,0,6.400569
E:\Training\IMG\center_2023_10_23_16_56_44_228.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_228.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_228.jpg,0,0.6514314,0,6.884871
E:\Training\IMG\center_2023_10_23_16_56_44_298.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_298.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_298.jpg,0,0.6231285,0,7.336552
E:\Training\IMG\center_2023_10_23_16_56_44_369.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_369.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_369.jpg,0,0.3857952,0,7.749955
E:\Training\IMG\center_2023_10_23_16_56_44_437.jpg,E:\Training\IMG\left_2023_10_23_16_56_44_437.jpg,E:\Training\IMG\right_2023_10_23_16_56_44_437.jpg,0,0.2055159,0,7.908417
